0.369416,-0.000000,-0.000000
0.007221,0.019841,-0.000000
0.018631,0.389612,-0.000000
0.007409,0.003691,0.025583
0.131511,-0.000000,-0.000000
0.133312,-0.000000,0.063705
0.068622,-0.000000,0.040365
0.017878,0.041961,0.096427
0.009574,0.076063,0.089887
0.000000,0.174507,0.190080
0.005865,0.016998,-0.000000
0.002187,0.024831,0.044047
0.008367,0.016267,0.037527
0.005030,0.010896,0.029090
0.012126,0.020737,0.037474
0.029350,0.026449,0.058600
0.006680,0.018352,-0.000000
0.019414,0.035473,-0.000000
0.098166,-0.000000,0.137178
0.000000,0.124323,0.150036
0.016061,-0.000000,-0.000000
0.033177,-0.000000,-0.000000
