0.008458,-0.000000,0.054774
0.007611,-0.000000,0.055372
0.013677,-0.000000,0.062036
0.008182,-0.000000,0.054094
0.000948,0.957196,-0.000000
0.022291,-0.000000,0.053027
0.016543,-0.000000,0.060592
0.231770,-0.000000,0.018553
0.114237,-0.000000,-0.000000
0.188790,-0.000000,-0.000000
0.004056,-0.000000,0.051321
0.036953,-0.000000,-0.000000
0.025736,-0.000000,0.058851
0.006418,-0.000000,0.050166
0.032272,-0.000000,0.062499
0.026357,-0.000000,0.067211
0.008662,-0.000000,0.054358
0.011391,-0.000000,0.076333
0.029297,-0.000000,0.087030
0.182452,-0.000000,-0.000000
0.004414,0.000000,0.051476
0.019487,0.042804,0.082307
