0.009904,-0.000000,0.051818
0.008118,-0.000000,0.052842
0.009849,0.016205,0.059269
0.007854,-0.000000,0.050893
0.006373,0.879000,-0.000000
0.017006,-0.000000,0.050804
0.014009,-0.000000,0.063455
0.173249,-0.000000,0.010855
0.115213,-0.000000,-0.000000
0.180882,-0.000000,-0.000000
0.004066,-0.000000,0.047857
0.028341,-0.000000,-0.000000
0.016971,-0.000000,0.053939
0.006167,-0.000000,0.045353
0.033339,-0.000000,0.081276
0.023291,-0.000000,0.077683
0.008413,-0.000000,0.050965
0.009162,0.040429,0.077003
0.107547,-0.000000,0.082689
0.189603,-0.000000,-0.000000
0.002038,0.006321,0.048248
0.028605,0.058045,0.095052
