0.347964,-0.000000,-0.000000
0.006861,0.021447,-0.000000
0.017395,0.426587,-0.000000
0.002896,0.004409,0.040155
0.164605,-0.000000,-0.000000
0.160680,-0.000000,0.089517
0.069855,-0.000000,0.055050
0.000000,0.045153,0.143790
0.007277,0.066990,0.052388
0.000000,0.163484,0.100591
0.005107,0.018216,-0.000000
0.000000,0.021306,0.047239
0.017593,-0.000000,0.057546
0.000639,0.007358,0.038195
0.007892,0.020625,0.051442
0.023279,0.028355,0.069441
0.006244,0.019672,-0.000000
0.019420,0.037752,-0.000000
0.085286,-0.000000,0.160307
0.000000,0.118645,0.094340
0.015942,-0.000000,-0.000000
0.041065,-0.000000,-0.000000
