0.389508,-0.000000,0.126784
0.010222,0.009561,0.046801
0.061953,-0.000000,-0.000000
0.006449,0.010389,0.039269
0.176825,-0.000000,-0.000000
0.004853,0.014221,0.052918
0.006011,-0.000000,0.040367
0.005662,0.071765,0.160165
0.050602,0.138065,-0.000000
0.067775,0.276410,-0.000000
0.006462,-0.000000,0.039248
0.005823,0.035003,0.042925
0.007164,0.017788,0.055127
0.003967,0.007598,0.042955
0.015236,0.019225,0.055460
0.020377,0.067478,0.054219
0.009191,-0.000000,0.039076
0.039042,-0.000000,-0.000000
0.036112,0.066785,0.086099
0.033338,0.265712,0.015759
0.006765,-0.000000,0.039627
0.036663,-0.000000,0.063200
