0.012740,0.009049,0.055322
0.010058,0.007990,0.055564
0.017627,0.012616,0.062204
0.013841,0.008212,0.056462
0.548748,-0.000000,-0.000000
0.012946,0.022128,0.054465
0.013881,0.014070,0.058206
0.013462,0.253321,0.034597
0.059217,0.115156,-0.000000
0.055144,0.193669,-0.000000
0.007249,0.005055,0.053752
0.014192,0.035809,-0.000000
0.013123,0.020444,0.056528
0.007119,0.006947,0.052899
0.023225,0.028270,0.059997
0.020484,0.032435,0.064101
0.014491,0.010762,0.054464
0.017477,0.014448,0.070495
0.042942,0.027553,0.079844
0.028268,0.182070,-0.000000
0.009737,-0.000000,0.053739
0.044028,-0.000000,0.077361
