0.004287,0.013539,0.059035
0.006820,-0.000000,0.057428
0.013037,-0.000000,0.063130
0.007424,-0.000000,0.056277
0.005300,0.883596,-0.000000
0.018806,-0.000000,0.053271
0.012437,-0.000000,0.059608
0.198706,-0.000000,0.019774
0.112816,-0.000000,-0.000000
0.190411,-0.000000,-0.000000
0.003168,-0.000000,0.056282
0.028166,-0.000000,0.025019
0.013983,-0.000000,0.053951
0.010568,-0.000000,0.053676
0.026727,-0.000000,0.056892
0.029612,-0.000000,0.068137
0.009169,-0.000000,0.056441
0.010734,0.034338,0.066385
0.089285,-0.000000,0.068566
0.190745,-0.000000,-0.000000
0.002112,0.008478,0.056002
0.015685,0.060049,0.070126
