0.019182,0.411461,-0.000000
0.005463,-0.000000,0.035700
0.045639,-0.000000,0.109718
0.007010,-0.000000,0.030630
0.002458,0.507863,0.102369
0.006528,-0.000000,0.079772
0.005303,-0.000000,0.070511
0.162970,-0.000000,0.054509
0.153101,-0.000000,-0.000000
0.178184,-0.000000,-0.000000
0.009731,-0.000000,0.028750
0.033979,-0.000000,-0.000000
0.013542,-0.000000,0.034116
0.005172,-0.000000,0.033008
0.029778,-0.000000,0.052316
0.014751,-0.000000,0.077811
0.006006,-0.000000,0.032154
0.007817,0.039158,0.059333
0.113999,-0.000000,0.079647
0.165634,-0.000000,-0.000000
0.002457,-0.000000,0.027876
0.011297,0.041517,0.091782
