0.008366,0.009646,0.048448
0.005188,0.007390,0.050149
0.012894,0.013571,0.060289
0.011169,-0.000000,0.051672
0.549516,-0.000000,-0.000000
0.008083,0.022434,0.048843
0.009104,0.017765,0.056624
0.013770,0.169090,0.030747
0.075741,0.103171,-0.000000
0.066068,0.193575,-0.000000
0.002337,-0.000000,0.046679
0.009836,0.033714,-0.000000
0.009746,0.020430,0.058241
0.001587,0.011598,0.045084
0.023689,0.038097,0.067840
0.022994,0.033882,0.071648
0.014391,-0.000000,0.057275
0.033351,-0.000000,0.077438
0.046973,0.120462,0.094444
0.027963,0.205175,-0.000000
0.004828,-0.000000,0.046455
0.042404,-0.000000,0.088126
