0.384531,-0.000000,0.071167
0.016097,0.012367,-0.000000
0.049817,0.031359,-0.000000
0.010302,0.012279,0.049933
0.154060,-0.000000,-0.000000
0.009435,0.016819,0.063962
0.009903,0.004142,0.051300
0.018976,0.064067,0.137014
0.044172,0.123373,0.002352
0.053587,0.288537,-0.000000
0.009343,-0.000000,0.049626
0.009281,0.036254,0.050304
0.011753,0.018088,0.061720
0.007417,0.007044,0.051852
0.020457,-0.000000,0.068562
0.025566,0.070356,0.059664
0.012366,-0.000000,0.049500
0.035099,-0.000000,-0.000000
0.039328,0.061645,0.088059
0.030135,0.253671,0.023960
0.010187,-0.000000,0.049804
0.038189,-0.000000,0.071221
