0.015085,-0.000000,0.271844
0.003699,0.012438,0.027812
0.000000,0.305041,0.131918
0.003766,0.013810,0.026792
0.194081,-0.000000,0.296925
0.130041,-0.000000,-0.000000
0.102712,-0.000000,-0.000000
0.041482,0.139468,-0.000000
0.036420,0.064834,-0.000000
0.053227,0.100202,-0.000000
0.004927,0.018438,-0.000000
0.011284,0.027472,-0.000000
0.011104,0.027654,-0.000000
0.003829,0.015937,0.023985
0.010501,0.041710,0.028691
0.027812,0.041854,-0.000000
0.000855,0.007080,0.033219
0.000000,0.048994,0.075930
0.266677,-0.000000,-0.000000
0.045055,0.094478,-0.000000
0.002346,0.007479,0.030026
0.035097,0.033112,0.052860
