0.373625,-0.000000,-0.000000
0.002573,0.023621,0.020924
0.020549,0.378573,-0.000000
0.003375,0.022403,0.023658
0.160399,-0.000000,-0.000000
0.101546,-0.000000,0.079225
0.067969,-0.000000,0.053230
0.000000,0.036843,0.159968
0.011762,0.092956,0.058222
0.006165,0.148733,0.083926
0.010018,0.024916,-0.000000
0.001342,0.032222,0.038210
0.004705,0.027915,0.028378
0.002634,0.022179,0.023165
0.025690,-0.000000,0.052758
0.034136,-0.000000,0.072672
0.002721,0.022755,0.018577
0.033201,0.044375,-0.000000
0.082191,-0.000000,0.185538
0.000000,0.122508,0.092104
0.015023,-0.000000,0.009446
0.040375,-0.000000,-0.000000
