0.008121,0.014648,-0.000000
0.007934,0.013816,-0.000000
0.110174,-0.000000,0.105377
0.010196,0.013883,-0.000000
0.222333,-0.000000,-0.000000
0.011352,0.024329,-0.000000
0.016940,0.030404,-0.000000
0.000000,0.179922,0.128171
0.049862,0.126031,-0.000000
0.058571,0.180264,-0.000000
0.002470,0.007857,-0.000000
0.000000,0.020373,0.027092
0.072188,-0.000000,-0.000000
0.000000,0.005324,0.031633
0.000000,0.031654,0.249587
0.000009,0.055562,0.172239
0.012408,0.015885,-0.000000
0.000000,0.042195,0.130045
0.273218,-0.000000,0.155855
0.030032,0.163993,-0.000000
0.006714,0.007731,-0.000000
0.107478,0.066128,-0.000000
