0.410699,-0.000000,0.097559
0.017206,0.007244,0.058067
0.037706,-0.000000,-0.000000
0.009242,0.017253,0.053379
0.125217,-0.000000,-0.000000
0.011010,0.013075,0.056291
0.009165,-0.000000,0.055957
0.042624,0.058453,0.065202
0.037760,0.145925,-0.000000
0.044572,0.280658,-0.000000
0.014122,-0.000000,0.057080
0.008823,0.035059,0.051256
0.011386,0.017238,0.055892
0.007890,0.012470,0.054418
0.025167,0.019265,0.059784
0.024544,0.064427,0.054827
0.016516,-0.000000,0.056952
0.027742,-0.000000,-0.000000
0.039429,0.065774,0.060004
0.026495,0.263161,0.046927
0.014770,-0.000000,0.058154
0.037915,-0.000000,0.058253
