0.425783,-0.000000,0.104679
0.000000,0.011799,0.119793
0.009027,0.292441,0.108817
0.010085,0.020093,-0.000000
0.034794,-0.000000,0.349395
0.098455,-0.000000,-0.000000
0.029669,-0.000000,-0.000000
0.043288,0.051694,-0.000000
0.021129,0.088503,-0.000000
0.022406,0.175259,-0.000000
0.008315,0.017698,-0.000000
0.009815,0.028277,-0.000000
0.013849,0.024419,-0.000000
0.009321,0.018845,-0.000000
0.016844,0.023033,-0.000000
0.039307,0.046951,-0.000000
0.008230,0.018411,0.010863
0.000000,0.020657,0.135411
0.147565,-0.000000,-0.000000
0.019702,0.143780,-0.000000
0.024284,-0.000000,-0.000000
0.008133,0.018140,0.171040
