0.440303,-0.000000,-0.000000
0.008851,0.011859,0.027571
0.018156,0.029847,0.098133
0.006638,0.021967,0.018015
0.138747,-0.000000,0.239236
0.024520,0.017895,0.074581
0.025144,-0.000000,0.028052
0.000008,0.099626,0.107681
0.044956,0.103864,-0.000000
0.047195,0.232189,-0.000000
0.019908,-0.000000,0.015906
0.005100,0.040496,0.017415
0.005604,0.030923,0.024588
0.005248,0.020856,0.019476
0.025097,0.020282,0.036458
0.017389,0.088759,0.062908
0.025073,-0.000000,0.014459
0.025545,-0.000000,0.060208
0.021899,0.092801,0.072678
0.027612,0.188635,-0.000000
0.024234,-0.000000,0.008679
0.042773,-0.000000,0.073956
