0.008794,0.007582,0.050607
0.004400,0.009268,0.053269
0.011065,0.012994,0.062941
0.005681,0.009435,0.049032
0.615105,-0.000000,-0.000000
0.004933,0.020319,0.050264
0.005985,0.018168,0.060030
0.014942,0.180500,0.039663
0.059510,0.109233,-0.000000
0.059032,0.190092,-0.000000
0.000812,0.004398,0.046583
0.007321,0.025008,-0.000000
0.004038,0.014553,0.051696
0.001369,0.010435,0.045152
0.019124,0.032074,0.068678
0.016453,0.023400,0.074057
0.007232,0.009491,0.049718
0.032253,-0.000000,0.073495
0.043828,0.116756,0.091714
0.027030,0.206295,-0.000000
0.004291,-0.000000,0.045782
0.046801,-0.000000,0.087319
