0.017624,-0.000000,0.258964
0.003634,0.012716,0.015818
0.000000,0.241610,0.138938
0.003610,0.013967,0.016742
0.182145,-0.000000,0.339154
0.117906,-0.000000,-0.000000
0.100161,-0.000000,-0.000000
0.036621,0.172183,-0.000000
0.040301,0.082515,-0.000000
0.054876,0.122008,-0.000000
0.004175,0.017667,0.009016
0.011371,0.028405,-0.000000
0.007593,0.023629,0.016242
0.003814,0.015614,0.013228
0.007770,0.040627,0.025684
0.044619,0.045303,-0.000000
0.000001,0.008065,0.023608
0.000000,0.045382,0.070592
0.255332,-0.000000,-0.000000
0.047701,0.121197,-0.000000
0.002911,0.009111,0.016338
0.057836,-0.000000,0.055676
