0.007507,0.008733,0.050399
0.004421,0.007636,0.051869
0.010190,0.015511,0.062559
0.006837,0.008598,0.049295
0.597391,-0.000000,-0.000000
0.006491,0.020252,0.050599
0.008426,0.015892,0.057425
0.010668,0.204214,0.036017
0.084977,0.113201,-0.000000
0.069128,0.200181,-0.000000
0.001724,0.004917,0.046904
0.010896,0.032721,-0.000000
0.007819,0.021484,0.053323
0.001478,0.006197,0.045824
0.017901,0.031762,0.063358
0.015636,0.034218,0.067742
0.008782,0.009667,0.049935
0.018960,-0.000000,0.081924
0.039521,0.069585,0.093010
0.027792,0.195232,-0.000000
0.002594,-0.000000,0.047640
0.040861,-0.000000,0.092177
