0.012992,0.013566,0.043691
0.007077,0.007468,0.050208
0.018991,0.009982,0.059342
0.007916,0.008108,0.049383
0.572123,-0.000000,-0.000000
0.008746,0.019307,0.052607
0.009790,0.020966,0.055177
0.012164,0.241481,0.039312
0.065964,0.131502,-0.000000
0.064593,0.208351,-0.000000
0.003073,0.004792,0.045524
0.005492,0.025546,0.041791
0.011242,0.019885,0.053339
0.002677,0.005212,0.044976
0.017379,0.033295,0.058844
0.018948,0.029083,0.070269
0.010981,0.010812,0.049189
0.012831,0.020404,0.074342
0.051082,-0.000000,0.088898
0.032366,0.184234,-0.000000
0.015593,0.006005,0.040245
0.037981,-0.000000,0.082864
