0.009244,0.008496,0.050755
0.006434,0.009357,0.052470
0.014739,0.012903,0.065422
0.009687,0.009516,0.049803
0.551875,-0.000000,-0.000000
0.009037,0.018231,0.051426
0.010036,0.015865,0.064912
0.014310,0.178538,0.036315
0.079311,0.114993,-0.000000
0.069290,0.196390,-0.000000
0.001740,0.004078,0.048067
0.008911,0.028180,0.022486
0.005761,0.016766,0.050621
0.003079,0.011831,0.046941
0.021413,0.033135,0.056977
0.022976,0.022368,0.077044
0.012456,-0.000000,0.051001
0.030515,-0.000000,0.068780
0.046592,0.122603,0.079416
0.026430,0.196750,-0.000000
0.004417,-0.000000,0.047539
0.041748,-0.000000,0.080027
