0.000000,0.339504,0.248589
0.008932,-0.000000,0.038088
0.152861,-0.000000,0.223541
0.014725,-0.000000,-0.000000
0.046051,0.138650,0.160833
0.016597,0.174155,-0.000000
0.010669,0.028945,-0.000000
0.085260,-0.000000,-0.000000
0.067573,-0.000000,-0.000000
0.176330,-0.000000,-0.000000
0.005874,-0.000000,0.033954
0.023786,-0.000000,-0.000000
0.027565,-0.000000,-0.000000
0.011149,-0.000000,-0.000000
0.016970,-0.000000,0.041181
0.056245,-0.000000,-0.000000
0.003905,-0.000000,0.046462
0.015818,-0.000000,0.092624
0.080799,0.298385,-0.000000
0.152602,-0.000000,-0.000000
0.000000,0.020360,0.029075
0.026288,-0.000000,0.085654
