day,time,src_node,dst_node
26,1.919858,4,19
26,1.923291,4,19
26,1.926725,4,19
26,1.930158,4,19
26,1.933591,4,19
26,1.937025,4,19
26,1.940458,4,19
26,1.943891,4,19
26,1.947325,4,19
26,1.950758,4,19
26,1.954191,4,19
26,1.957625,4,19
26,1.964491,4,19
26,1.967925,4,19
26,1.971358,4,19
26,1.974791,4,19
26,1.978225,4,19
26,1.981658,4,19
26,1.985091,4,19
26,1.988525,4,19
26,1.991958,4,19
26,1.995391,4,19
26,1.998825,4,19
26,2.002258,4,19
26,2.005691,4,19
26,2.009125,4,19
26,2.012558,4,19
26,2.019425,4,19
26,2.022858,4,19
26,2.026291,4,19
26,2.029725,4,19
26,2.033158,4,19
26,2.036591,4,19
26,2.040025,4,19
26,2.046891,4,19
26,2.050325,4,19
26,2.053758,4,19
26,2.057191,4,19
26,2.064058,4,19
26,2.067491,4,19
26,2.074358,4,19
26,2.077791,4,19
26,2.081225,4,19
26,2.084658,4,19
26,2.088091,4,19
26,2.091525,4,19
26,2.094958,4,19
26,2.098391,4,19
26,2.112125,4,19
26,2.115558,4,19
26,2.118991,4,19
26,2.122425,4,19
26,2.125858,4,19
26,2.129291,4,19
26,2.132725,4,19
26,2.136158,4,19
26,2.139591,4,19
26,2.143025,4,19
26,2.146458,4,19
26,2.149891,4,19
26,2.153325,4,19
26,2.156758,4,19
26,2.160191,4,19
26,2.163625,4,19
26,2.167058,4,19
26,2.170491,4,19
26,2.173925,4,19
26,2.177358,4,19
26,1.027191,5,19
26,2.043458,5,19
26,1.013458,6,19
26,1.298425,6,19
26,2.105258,6,19
26,1.037491,7,19
26,1.040925,7,19
26,1.092425,7,19
26,1.370525,7,19
26,1.961058,7,19
26,2.652257,7,19
26,1.003433,8,19
26,1.576522,8,19
26,1.728276,8,19
26,2.004227,8,19
26,1.010025,9,19
26,1.490691,9,19
26,1.610858,9,19
26,3.363153,9,19
26,1.020325,12,19
26,4.871558,12,19
26,1.016891,14,19
26,1.171391,14,19
26,1.425458,14,19
26,1.785958,14,19
26,2.060625,14,19
26,1.034058,15,19
26,1.106158,15,19
26,2.101825,15,19
26,1.099291,16,19
26,1.109591,16,19
26,1.682958,16,19
26,4.507241,16,19
26,1.154225,17,19
26,5.369033,17,19
26,1.064958,18,19
26,1.095858,18,19
26,1.267525,18,19
26,1.696691,18,19
26,1.902691,18,19
26,2.184225,18,19
26,1.000000,19,0
26,2.304666,19,0
26,2.359599,19,0
26,1.048066,19,1
26,1.075533,19,1
26,3.816553,19,1
26,1.051499,19,2
26,1.195699,19,2
26,1.738166,19,2
26,1.916699,19,2
26,2.400744,19,2
26,1.003433,19,3
26,1.037766,19,3
26,2.242866,19,3
26,1.054933,19,4
26,1.072099,19,4
26,1.078966,19,4
26,1.085833,19,4
26,1.089266,19,4
26,1.092699,19,4
26,1.096133,19,4
26,1.099566,19,4
26,1.102999,19,4
26,1.109866,19,4
26,1.113299,19,4
26,1.116733,19,4
26,1.120166,19,4
26,1.130466,19,4
26,1.133899,19,4
26,1.137333,19,4
26,1.140766,19,4
26,1.144199,19,4
26,1.147633,19,4
26,1.151066,19,4
26,1.157933,19,4
26,1.161366,19,4
26,1.168233,19,4
26,1.171666,19,4
26,1.175099,19,4
26,1.178533,19,4
26,1.181966,19,4
26,1.185399,19,4
26,1.188833,19,4
26,1.192266,19,4
26,1.199133,19,4
26,1.202566,19,4
26,1.205999,19,4
26,1.212866,19,4
26,1.219733,19,4
26,1.223166,19,4
26,1.226599,19,4
26,1.230033,19,4
26,1.233466,19,4
26,1.236899,19,4
26,1.243766,19,4
26,1.247199,19,4
26,1.257499,19,4
26,1.260933,19,4
26,1.264366,19,4
26,1.267799,19,4
26,1.274666,19,4
26,1.288399,19,4
26,1.291833,19,4
26,1.295266,19,4
26,1.298699,19,4
26,1.302133,19,4
26,1.305566,19,4
26,1.312433,19,4
26,1.315866,19,4
26,1.319299,19,4
26,1.322733,19,4
26,1.326166,19,4
26,1.329599,19,4
26,1.333033,19,4
26,1.336466,19,4
26,1.339899,19,4
26,1.343333,19,4
26,1.346766,19,4
26,1.353633,19,4
26,1.357066,19,4
26,1.363933,19,4
26,1.367366,19,4
26,1.370799,19,4
26,1.374233,19,4
26,1.377666,19,4
26,1.381099,19,4
26,1.384533,19,4
26,1.387966,19,4
26,1.391399,19,4
26,1.401699,19,4
26,1.408566,19,4
26,1.411999,19,4
26,1.415433,19,4
26,1.418866,19,4
26,1.422299,19,4
26,1.432599,19,4
26,1.436033,19,4
26,1.439466,19,4
26,1.442899,19,4
26,1.446333,19,4
26,1.449766,19,4
26,1.453199,19,4
26,1.456633,19,4
26,1.466933,19,4
26,1.473799,19,4
26,1.477233,19,4
26,1.480666,19,4
26,1.484099,19,4
26,1.487533,19,4
26,1.494399,19,4
26,1.497833,19,4
26,1.501266,19,4
26,1.504699,19,4
26,1.508133,19,4
26,1.511566,19,4
26,1.514999,19,4
26,1.518433,19,4
26,1.521866,19,4
26,1.528733,19,4
26,1.532166,19,4
26,1.539033,19,4
26,1.549333,19,4
26,1.552766,19,4
26,1.556199,19,4
26,1.559633,19,4
26,1.563066,19,4
26,1.566499,19,4
26,1.569933,19,4
26,1.573366,19,4
26,1.576799,19,4
26,1.580233,19,4
26,1.583666,19,4
26,1.587099,19,4
26,1.593966,19,4
26,1.597399,19,4
26,1.600833,19,4
26,1.604266,19,4
26,1.607699,19,4
26,1.617999,19,4
26,1.621433,19,4
26,1.624866,19,4
26,1.628299,19,4
26,1.631733,19,4
26,1.635166,19,4
26,1.638599,19,4
26,1.642033,19,4
26,1.648899,19,4
26,1.652333,19,4
26,1.655766,19,4
26,1.659199,19,4
26,1.662633,19,4
26,1.666066,19,4
26,1.669499,19,4
26,1.672933,19,4
26,1.676366,19,4
26,1.683233,19,4
26,1.686666,19,4
26,1.690099,19,4
26,1.696966,19,4
26,1.700399,19,4
26,1.703833,19,4
26,1.707266,19,4
26,1.714133,19,4
26,1.720999,19,4
26,1.727866,19,4
26,1.734733,19,4
26,1.745033,19,4
26,1.748466,19,4
26,1.751899,19,4
26,1.755333,19,4
26,1.762199,19,4
26,1.765633,19,4
26,1.769066,19,4
26,1.772499,19,4
26,1.779366,19,4
26,1.782799,19,4
26,1.786233,19,4
26,1.789666,19,4
26,1.796533,19,4
26,1.799966,19,4
26,1.803399,19,4
26,1.810266,19,4
26,1.817133,19,4
26,1.820566,19,4
26,1.823999,19,4
26,1.827433,19,4
26,1.834299,19,4
26,1.837733,19,4
26,1.841166,19,4
26,1.844599,19,4
26,1.848033,19,4
26,1.851466,19,4
26,1.854899,19,4
26,1.861766,19,4
26,1.865199,19,4
26,1.868633,19,4
26,1.875499,19,4
26,1.878933,19,4
26,1.882366,19,4
26,1.885799,19,4
26,1.889233,19,4
26,1.896099,19,4
26,1.899533,19,4
26,1.906399,19,4
26,1.909833,19,4
26,1.913266,19,4
26,1.920133,19,4
26,1.923566,19,4
26,1.930433,19,4
26,1.933866,19,4
26,1.937299,19,4
26,1.944166,19,4
26,1.947599,19,4
26,1.954466,19,4
26,1.964766,19,4
26,1.971633,19,4
26,1.975066,19,4
26,1.978499,19,4
26,1.988799,19,4
26,1.992233,19,4
26,1.995666,19,4
26,1.999099,19,4
26,2.002533,19,4
26,2.009399,19,4
26,2.012833,19,4
26,2.016266,19,4
26,2.019699,19,4
26,2.023133,19,4
26,2.026566,19,4
26,2.029999,19,4
26,2.033433,19,4
26,2.036866,19,4
26,2.040299,19,4
26,2.043733,19,4
26,2.047166,19,4
26,2.050599,19,4
26,2.054033,19,4
26,2.057466,19,4
26,2.060899,19,4
26,2.064333,19,4
26,2.071199,19,4
26,2.074633,19,4
26,2.078066,19,4
26,2.081499,19,4
26,2.084933,19,4
26,2.088366,19,4
26,2.091799,19,4
26,2.098666,19,4
26,2.102099,19,4
26,2.105533,19,4
26,2.108966,19,4
26,2.112399,19,4
26,2.115833,19,4
26,2.119266,19,4
26,2.122699,19,4
26,2.126133,19,4
26,2.129566,19,4
26,2.132999,19,4
26,2.136433,19,4
26,2.139866,19,4
26,2.143299,19,4
26,2.150166,19,4
26,2.153599,19,4
26,2.157033,19,4
26,2.163899,19,4
26,2.167333,19,4
26,2.170766,19,4
26,2.174199,19,4
26,2.177633,19,4
26,2.181066,19,4
26,2.184499,19,4
26,2.187933,19,4
26,2.191366,19,4
26,2.194799,19,4
26,2.198233,19,4
26,2.201666,19,4
26,2.205099,19,4
26,2.208533,19,4
26,2.211966,19,4
26,2.215399,19,4
26,2.218833,19,4
26,2.222266,19,4
26,2.225699,19,4
26,2.229133,19,4
26,2.232566,19,4
26,2.235999,19,4
26,2.239433,19,4
26,2.246299,19,4
26,2.249733,19,4
26,2.256599,19,4
26,2.260033,19,4
26,2.263466,19,4
26,2.266899,19,4
26,2.270333,19,4
26,2.273766,19,4
26,2.277199,19,4
26,2.280633,19,4
26,2.284066,19,4
26,2.287499,19,4
26,2.290933,19,4
26,2.294366,19,4
26,2.297799,19,4
26,2.301233,19,4
26,2.308099,19,4
26,2.311533,19,4
26,2.314966,19,4
26,2.321833,19,4
26,2.325266,19,4
26,2.328699,19,4
26,2.332133,19,4
26,2.335566,19,4
26,2.338999,19,4
26,2.345866,19,4
26,2.349299,19,4
26,1.006866,19,5
26,7.662973,19,5
26,1.010299,19,6
26,3.606635,19,6
26,1.013733,19,7
26,3.424870,19,7
26,1.000000,19,8
26,1.295739,19,8
26,1.316347,19,8
26,1.409903,19,8
26,1.927767,19,8
26,1.994962,19,8
26,2.118758,19,8
26,1.017166,19,9
26,1.034333,19,9
26,1.041199,19,9
26,1.044633,19,9
26,1.082399,19,9
26,1.106433,19,9
26,1.123599,19,9
26,1.127033,19,9
26,1.154499,19,9
26,1.216299,19,9
26,1.250633,19,9
26,1.254066,19,9
26,1.271233,19,9
26,1.278099,19,9
26,1.308999,19,9
26,1.350199,19,9
26,1.360499,19,9
26,1.394833,19,9
26,1.398266,19,9
26,1.405133,19,9
26,1.429166,19,9
26,1.460066,19,9
26,1.470366,19,9
26,1.535599,19,9
26,1.542466,19,9
26,1.590533,19,9
26,1.611133,19,9
26,1.614566,19,9
26,1.645466,19,9
26,1.679799,19,9
26,1.693533,19,9
26,1.710699,19,9
26,1.717566,19,9
26,1.731299,19,9
26,1.741599,19,9
26,1.758766,19,9
26,1.813699,19,9
26,1.830866,19,9
26,1.858333,19,9
26,1.872066,19,9
26,1.892666,19,9
26,1.926999,19,9
26,1.951033,19,9
26,1.961333,19,9
26,1.968199,19,9
26,1.985366,19,9
26,2.005966,19,9
26,1.020599,19,12
26,1.240333,19,12
26,1.425733,19,12
26,1.545899,19,12
26,1.806833,19,12
26,2.764250,19,12
26,1.024033,19,14
26,1.164799,19,14
26,1.281533,19,14
26,2.067766,19,14
26,1.027466,19,15
26,1.463499,19,15
26,1.490966,19,15
26,1.981933,19,15
26,2.253166,19,15
26,1.058366,19,16
26,1.525299,19,16
26,2.352733,19,16
26,1.061799,19,17
26,1.793099,19,17
26,1.940733,19,17
26,3.498880,19,17
26,1.065233,19,18
26,1.284966,19,18
26,1.775933,19,18
26,1.957899,19,18
26,2.095233,19,18
26,2.160466,19,18
26,2.318399,19,18
26,2.342433,19,18
26,2.356166,19,18
26,1.030899,19,20
26,1.209433,19,20
26,1.724433,19,20
26,2.981257,19,20
26,1.068666,19,21
26,1.902966,19,21
26,2.146733,19,21
26,2.379615,19,21
26,1.030625,20,19
26,1.435758,20,19
26,4.858603,20,19
26,1.116458,21,19
26,2.180791,21,19
27,1.003433,0,19
27,1.029801,0,19
27,1.177434,0,19
27,1.335367,0,19
27,1.709601,0,19
27,1.870967,0,19
27,1.994567,0,19
27,2.389401,0,19
27,1.191167,1,19
27,8.685380,1,19
27,1.040101,2,19
27,2.646576,2,19
27,1.067567,3,19
27,2.152501,3,19
27,3.008097,3,19
27,1.026367,4,19
27,1.036667,4,19
27,1.043534,4,19
27,1.046967,4,19
27,1.053834,4,19
27,1.064134,4,19
27,1.071001,4,19
27,1.077867,4,19
27,1.081301,4,19
27,1.084734,4,19
27,1.088167,4,19
27,1.091601,4,19
27,1.098467,4,19
27,1.101901,4,19
27,1.105334,4,19
27,1.108767,4,19
27,1.112201,4,19
27,1.119067,4,19
27,1.125934,4,19
27,1.129367,4,19
27,1.132801,4,19
27,1.136234,4,19
27,1.139667,4,19
27,1.143101,4,19
27,1.146534,4,19
27,1.149967,4,19
27,1.153401,4,19
27,1.156834,4,19
27,1.160267,4,19
27,1.163701,4,19
27,1.167134,4,19
27,1.170567,4,19
27,1.174001,4,19
27,1.180867,4,19
27,1.187734,4,19
27,1.194601,4,19
27,1.198034,4,19
27,1.201467,4,19
27,1.204901,4,19
27,1.208334,4,19
27,1.211767,4,19
27,1.215201,4,19
27,1.222067,4,19
27,1.225501,4,19
27,1.228934,4,19
27,1.232367,4,19
27,1.239234,4,19
27,1.246101,4,19
27,1.249534,4,19
27,1.252967,4,19
27,1.256401,4,19
27,1.259834,4,19
27,1.263267,4,19
27,1.266701,4,19
27,1.270134,4,19
27,1.273567,4,19
27,1.277001,4,19
27,1.280434,4,19
27,1.283867,4,19
27,1.287301,4,19
27,1.290734,4,19
27,1.294167,4,19
27,1.297601,4,19
27,1.304467,4,19
27,1.307901,4,19
27,1.311334,4,19
27,1.314767,4,19
27,1.318201,4,19
27,1.321634,4,19
27,1.325067,4,19
27,1.328501,4,19
27,1.331934,4,19
27,1.342234,4,19
27,1.345667,4,19
27,1.349101,4,19
27,1.352534,4,19
27,1.355967,4,19
27,1.359401,4,19
27,1.366267,4,19
27,1.369701,4,19
27,1.373134,4,19
27,1.376567,4,19
27,1.380001,4,19
27,1.383434,4,19
27,1.386867,4,19
27,1.390301,4,19
27,1.393734,4,19
27,1.400601,4,19
27,1.404034,4,19
27,1.407467,4,19
27,1.414334,4,19
27,1.417767,4,19
27,1.421201,4,19
27,1.424634,4,19
27,1.428067,4,19
27,1.431501,4,19
27,1.434934,4,19
27,1.438367,4,19
27,1.441801,4,19
27,1.445234,4,19
27,1.448667,4,19
27,1.452101,4,19
27,1.455534,4,19
27,1.458967,4,19
27,1.462401,4,19
27,1.465834,4,19
27,1.469267,4,19
27,1.472701,4,19
27,1.476134,4,19
27,1.479567,4,19
27,1.483001,4,19
27,1.486434,4,19
27,1.489867,4,19
27,1.493301,4,19
27,1.496734,4,19
27,1.500167,4,19
27,1.503601,4,19
27,1.507034,4,19
27,1.510467,4,19
27,1.513901,4,19
27,1.517334,4,19
27,1.520767,4,19
27,1.527634,4,19
27,1.531067,4,19
27,1.534501,4,19
27,1.541367,4,19
27,1.544801,4,19
27,1.548234,4,19
27,1.551667,4,19
27,1.555101,4,19
27,1.558534,4,19
27,1.561967,4,19
27,1.565401,4,19
27,1.568834,4,19
27,1.572267,4,19
27,1.575701,4,19
27,1.579134,4,19
27,1.582567,4,19
27,1.586001,4,19
27,1.589434,4,19
27,1.592867,4,19
27,1.596301,4,19
27,1.599734,4,19
27,1.603167,4,19
27,1.606601,4,19
27,1.610034,4,19
27,1.613467,4,19
27,1.616901,4,19
27,1.620334,4,19
27,1.623767,4,19
27,1.630634,4,19
27,1.634067,4,19
27,1.637501,4,19
27,1.640934,4,19
27,1.644367,4,19
27,1.647801,4,19
27,1.651234,4,19
27,1.654667,4,19
27,1.658101,4,19
27,1.661534,4,19
27,1.664967,4,19
27,1.668401,4,19
27,1.671834,4,19
27,1.675267,4,19
27,1.678701,4,19
27,1.682134,4,19
27,1.685567,4,19
27,1.689001,4,19
27,1.692434,4,19
27,1.695867,4,19
27,1.699301,4,19
27,1.702734,4,19
27,1.706167,4,19
27,1.716467,4,19
27,1.719901,4,19
27,1.723334,4,19
27,1.726767,4,19
27,1.730201,4,19
27,1.737067,4,19
27,1.740501,4,19
27,1.743934,4,19
27,1.747367,4,19
27,1.750801,4,19
27,1.754234,4,19
27,1.761101,4,19
27,1.764534,4,19
27,1.767967,4,19
27,1.771401,4,19
27,1.774834,4,19
27,1.778267,4,19
27,1.781701,4,19
27,1.785134,4,19
27,1.788567,4,19
27,1.795434,4,19
27,1.798867,4,19
27,1.802301,4,19
27,1.805734,4,19
27,1.809167,4,19
27,1.812601,4,19
27,1.816034,4,19
27,1.822901,4,19
27,1.826334,4,19
27,1.829767,4,19
27,1.833201,4,19
27,1.836634,4,19
27,1.840067,4,19
27,1.843501,4,19
27,1.846934,4,19
27,1.850367,4,19
27,1.853801,4,19
27,1.857234,4,19
27,1.860667,4,19
27,1.864101,4,19
27,1.867534,4,19
27,1.874401,4,19
27,1.881267,4,19
27,1.884701,4,19
27,1.888134,4,19
27,1.891567,4,19
27,1.895001,4,19
27,1.898434,4,19
27,1.901867,4,19
27,1.905301,4,19
27,1.912167,4,19
27,1.915601,4,19
27,1.919034,4,19
27,1.922467,4,19
27,1.925901,4,19
27,1.929334,4,19
27,1.932767,4,19
27,1.936201,4,19
27,1.939634,4,19
27,1.943067,4,19
27,1.946501,4,19
27,1.949934,4,19
27,1.953367,4,19
27,1.956801,4,19
27,1.960234,4,19
27,1.963667,4,19
27,1.967101,4,19
27,1.970534,4,19
27,1.973967,4,19
27,1.977401,4,19
27,1.980834,4,19
27,1.984267,4,19
27,1.987701,4,19
27,1.991134,4,19
27,1.998001,4,19
27,2.001434,4,19
27,2.004867,4,19
27,2.008301,4,19
27,2.011734,4,19
27,2.015167,4,19
27,2.018601,4,19
27,2.022034,4,19
27,2.025467,4,19
27,2.028901,4,19
27,2.035767,4,19
27,2.039201,4,19
27,2.042634,4,19
27,2.046067,4,19
27,2.049501,4,19
27,2.052934,4,19
27,2.056367,4,19
27,2.059801,4,19
27,2.063234,4,19
27,2.066667,4,19
27,2.073534,4,19
27,2.076967,4,19
27,2.080401,4,19
27,2.083834,4,19
27,2.087267,4,19
27,2.090701,4,19
27,2.094134,4,19
27,2.097567,4,19
27,2.101001,4,19
27,2.107867,4,19
27,2.111301,4,19
27,2.114734,4,19
27,2.118167,4,19
27,2.121601,4,19
27,2.125034,4,19
27,2.128467,4,19
27,2.131901,4,19
27,2.135334,4,19
27,2.138767,4,19
27,2.142201,4,19
27,2.145634,4,19
27,2.149067,4,19
27,2.155934,4,19
27,2.159367,4,19
27,2.162801,4,19
27,2.166234,4,19
27,2.169667,4,19
27,2.173101,4,19
27,2.176534,4,19
27,2.179967,4,19
27,2.183401,4,19
27,2.186834,4,19
27,2.190267,4,19
27,2.193701,4,19
27,2.197134,4,19
27,2.200567,4,19
27,2.204001,4,19
27,2.207434,4,19
27,2.210867,4,19
27,2.214301,4,19
27,2.217734,4,19
27,2.221167,4,19
27,2.224601,4,19
27,2.228034,4,19
27,2.231467,4,19
27,2.234901,4,19
27,2.238334,4,19
27,2.241767,4,19
27,2.245201,4,19
27,2.248634,4,19
27,2.252067,4,19
27,2.255501,4,19
27,2.258934,4,19
27,2.262367,4,19
27,2.269234,4,19
27,2.272667,4,19
27,2.276101,4,19
27,2.279534,4,19
27,2.286401,4,19
27,2.289834,4,19
27,2.293267,4,19
27,2.296701,4,19
27,2.300134,4,19
27,2.303567,4,19
27,2.307001,4,19
27,2.310434,4,19
27,2.313867,4,19
27,2.317301,4,19
27,2.320734,4,19
27,2.324167,4,19
27,2.331034,4,19
27,2.334467,4,19
27,2.337901,4,19
27,2.341334,4,19
27,2.348201,4,19
27,2.351634,4,19
27,2.355067,4,19
27,2.358501,4,19
27,2.361934,4,19
27,2.368801,4,19
27,2.372234,4,19
27,1.022934,5,19
27,9.452904,5,19
27,1.016067,6,19
27,2.568560,6,19
27,1.033234,7,19
27,1.235801,7,19
27,2.282967,7,19
27,1.003433,8,19
27,1.006866,8,19
27,1.857166,8,19
27,1.908628,8,19
27,2.043465,8,19
27,1.009201,9,19
27,1.397167,9,19
27,1.757667,9,19
27,2.104434,9,19
27,1.338801,11,19
27,11.837954,11,19
27,1.019501,12,19
27,3.582732,12,19
27,1.012634,14,19
27,1.242667,14,19
27,1.410901,14,19
27,1.627201,14,19
27,1.713034,14,19
27,1.733634,14,19
27,1.792001,14,19
27,1.819467,14,19
27,2.032334,14,19
27,1.074434,15,19
27,1.908734,15,19
27,2.375667,15,19
27,1.115634,16,19
27,2.265801,16,19
27,2.327601,16,19
27,2.379101,16,19
27,1.218634,17,19
27,1.537934,17,19
27,3.847147,17,19
27,1.057267,18,19
27,1.060701,18,19
27,1.095034,18,19
27,1.122501,18,19
27,1.301034,18,19
27,1.362834,18,19
27,1.524201,18,19
27,1.877834,18,19
27,2.070101,18,19
27,2.344767,18,19
27,2.365367,18,19
27,2.382534,18,19
27,1.000000,19,0
27,1.192266,19,0
27,1.425733,19,0
27,2.637579,19,0
27,1.051499,19,1
27,1.260933,19,1
27,4.121518,19,1
27,1.054933,19,2
27,1.106433,19,2
27,1.518433,19,2
27,1.542466,19,2
27,2.824656,19,2
27,1.058366,19,3
27,2.448866,19,3
27,1.061799,19,4
27,1.102999,19,4
27,1.109866,19,4
27,1.116733,19,4
27,1.123599,19,4
27,1.127033,19,4
27,1.130466,19,4
27,1.133899,19,4
27,1.144199,19,4
27,1.147633,19,4
27,1.151066,19,4
27,1.157933,19,4
27,1.161366,19,4
27,1.164799,19,4
27,1.168233,19,4
27,1.171666,19,4
27,1.175099,19,4
27,1.178533,19,4
27,1.181966,19,4
27,1.188833,19,4
27,1.195699,19,4
27,1.202566,19,4
27,1.212866,19,4
27,1.216299,19,4
27,1.226599,19,4
27,1.230033,19,4
27,1.233466,19,4
27,1.240333,19,4
27,1.247199,19,4
27,1.250633,19,4
27,1.254066,19,4
27,1.264366,19,4
27,1.267799,19,4
27,1.274666,19,4
27,1.278099,19,4
27,1.281533,19,4
27,1.284966,19,4
27,1.291833,19,4
27,1.295266,19,4
27,1.298699,19,4
27,1.302133,19,4
27,1.305566,19,4
27,1.315866,19,4
27,1.319299,19,4
27,1.322733,19,4
27,1.326166,19,4
27,1.329599,19,4
27,1.333033,19,4
27,1.336466,19,4
27,1.339899,19,4
27,1.353633,19,4
27,1.357066,19,4
27,1.360499,19,4
27,1.363933,19,4
27,1.367366,19,4
27,1.370799,19,4
27,1.374233,19,4
27,1.381099,19,4
27,1.384533,19,4
27,1.387966,19,4
27,1.391399,19,4
27,1.398266,19,4
27,1.401699,19,4
27,1.418866,19,4
27,1.429166,19,4
27,1.436033,19,4
27,1.439466,19,4
27,1.442899,19,4
27,1.446333,19,4
27,1.449766,19,4
27,1.456633,19,4
27,1.460066,19,4
27,1.473799,19,4
27,1.477233,19,4
27,1.480666,19,4
27,1.494399,19,4
27,1.501266,19,4
27,1.504699,19,4
27,1.508133,19,4
27,1.514999,19,4
27,1.525299,19,4
27,1.535599,19,4
27,1.545899,19,4
27,1.549333,19,4
27,1.556199,19,4
27,1.559633,19,4
27,1.566499,19,4
27,1.569933,19,4
27,1.573366,19,4
27,1.576799,19,4
27,1.580233,19,4
27,1.583666,19,4
27,1.587099,19,4
27,1.590533,19,4
27,1.593966,19,4
27,1.600833,19,4
27,1.604266,19,4
27,1.607699,19,4
27,1.614566,19,4
27,1.617999,19,4
27,1.621433,19,4
27,1.624866,19,4
27,1.635166,19,4
27,1.645466,19,4
27,1.648899,19,4
27,1.652333,19,4
27,1.655766,19,4
27,1.669499,19,4
27,1.676366,19,4
27,1.679799,19,4
27,1.683233,19,4
27,1.686666,19,4
27,1.690099,19,4
27,1.696966,19,4
27,1.700399,19,4
27,1.703833,19,4
27,1.707266,19,4
27,1.710699,19,4
27,1.717566,19,4
27,1.720999,19,4
27,1.724433,19,4
27,1.727866,19,4
27,1.731299,19,4
27,1.734733,19,4
27,1.738166,19,4
27,1.745033,19,4
27,1.751899,19,4
27,1.755333,19,4
27,1.758766,19,4
27,1.762199,19,4
27,1.772499,19,4
27,1.775933,19,4
27,1.779366,19,4
27,1.782799,19,4
27,1.786233,19,4
27,1.789666,19,4
27,1.796533,19,4
27,1.799966,19,4
27,1.803399,19,4
27,1.813699,19,4
27,1.820566,19,4
27,1.823999,19,4
27,1.827433,19,4
27,1.834299,19,4
27,1.841166,19,4
27,1.844599,19,4
27,1.848033,19,4
27,1.851466,19,4
27,1.858333,19,4
27,1.861766,19,4
27,1.865199,19,4
27,1.868633,19,4
27,1.872066,19,4
27,1.875499,19,4
27,1.878933,19,4
27,1.882366,19,4
27,1.889233,19,4
27,1.892666,19,4
27,1.902966,19,4
27,1.906399,19,4
27,1.916699,19,4
27,1.920133,19,4
27,1.930433,19,4
27,1.933866,19,4
27,1.937299,19,4
27,1.951033,19,4
27,1.954466,19,4
27,1.957899,19,4
27,1.961333,19,4
27,1.964766,19,4
27,1.968199,19,4
27,1.971633,19,4
27,1.975066,19,4
27,1.992233,19,4
27,1.995666,19,4
27,2.009399,19,4
27,2.012833,19,4
27,2.019699,19,4
27,2.023133,19,4
27,2.026566,19,4
27,2.029999,19,4
27,2.036866,19,4
27,2.040299,19,4
27,2.043733,19,4
27,2.047166,19,4
27,2.050599,19,4
27,2.054033,19,4
27,2.057466,19,4
27,2.060899,19,4
27,2.064333,19,4
27,2.067766,19,4
27,2.071199,19,4
27,2.074633,19,4
27,2.078066,19,4
27,2.081499,19,4
27,2.084933,19,4
27,2.088366,19,4
27,2.095233,19,4
27,2.098666,19,4
27,2.102099,19,4
27,2.105533,19,4
27,2.108966,19,4
27,2.115833,19,4
27,2.119266,19,4
27,2.122699,19,4
27,2.126133,19,4
27,2.129566,19,4
27,2.132999,19,4
27,2.136433,19,4
27,2.139866,19,4
27,2.143299,19,4
27,2.146733,19,4
27,2.150166,19,4
27,2.153599,19,4
27,2.157033,19,4
27,2.160466,19,4
27,2.163899,19,4
27,2.167333,19,4
27,2.170766,19,4
27,2.177633,19,4
27,2.181066,19,4
27,2.187933,19,4
27,2.191366,19,4
27,2.198233,19,4
27,2.201666,19,4
27,2.205099,19,4
27,2.208533,19,4
27,2.211966,19,4
27,2.215399,19,4
27,2.218833,19,4
27,2.222266,19,4
27,2.225699,19,4
27,2.229133,19,4
27,2.232566,19,4
27,2.235999,19,4
27,2.239433,19,4
27,2.242866,19,4
27,2.246299,19,4
27,2.249733,19,4
27,2.253166,19,4
27,2.260033,19,4
27,2.263466,19,4
27,2.266899,19,4
27,2.273766,19,4
27,2.277199,19,4
27,2.280633,19,4
27,2.287499,19,4
27,2.290933,19,4
27,2.294366,19,4
27,2.297799,19,4
27,2.301233,19,4
27,2.304666,19,4
27,2.308099,19,4
27,2.311533,19,4
27,2.314966,19,4
27,2.318399,19,4
27,2.321833,19,4
27,2.325266,19,4
27,2.328699,19,4
27,2.332133,19,4
27,2.335566,19,4
27,2.338999,19,4
27,2.342433,19,4
27,2.345866,19,4
27,2.349299,19,4
27,2.352733,19,4
27,2.356166,19,4
27,2.359599,19,4
27,2.363033,19,4
27,2.366466,19,4
27,2.369899,19,4
27,2.373333,19,4
27,2.376766,19,4
27,2.383633,19,4
27,2.387066,19,4
27,2.390499,19,4
27,2.393933,19,4
27,2.397366,19,4
27,2.400799,19,4
27,2.404233,19,4
27,2.407666,19,4
27,2.411099,19,4
27,2.414533,19,4
27,2.417966,19,4
27,2.421399,19,4
27,2.428266,19,4
27,2.431699,19,4
27,2.435133,19,4
27,1.003433,19,5
27,7.466322,19,5
27,1.006866,19,6
27,7.358389,19,6
27,1.010299,19,7
27,1.490966,19,7
27,1.806833,19,7
27,2.005966,19,7
27,2.662469,19,7
27,1.000000,19,8
27,1.058383,19,8
27,1.550948,19,8
27,1.738801,19,8
27,1.998534,19,8
27,2.409941,19,8
27,1.013733,19,9
27,1.024033,19,9
27,1.027466,19,9
27,1.030899,19,9
27,1.034333,19,9
27,1.037766,19,9
27,1.041199,19,9
27,1.044633,19,9
27,1.048066,19,9
27,1.068666,19,9
27,1.075533,19,9
27,1.096133,19,9
27,1.099566,19,9
